
92.6928	89.0325	90.251
92.6928	89.0325	90.261
92.6928	89.0325	90.2534
92.6928	89.0325	90.2586
92.6928	89.0325	90.2518
92.6928	89.0325	90.2626
92.6928	89.0325	90.2576
92.6928	89.0325	90.2607
92.6928	89.0325	90.2552
92.6928	89.0325	90.2625
92.6928	89.0325	90.2609
92.6928	89.0325	90.2649
92.6928	89.0325	90.2521
92.6928	89.0325	90.2555
92.6928	89.0325	90.25
92.6928	89.0325	90.2586
92.6928	89.0325	90.2511
92.6928	89.0325	90.259
92.6928	89.0325	90.2573
92.6928	89.0325	90.2615
92.6928	89.0325	90.2517
92.6928	89.0325	90.2607
92.6928	89.0325	90.2532
92.6928	89.0325	90.2556
92.6928	89.0325	90.2511
92.6928	89.0325	90.2585
92.6928	89.0325	90.2553
92.6928	89.0325	90.2623
92.6928	89.0325	90.2532
92.6928	89.0325	90.2651
92.6928	89.0325	90.2521
92.6928	89.0325	90.2582
92.6928	89.0325	90.2516
92.6928	89.0325	90.2627
92.6928	89.0325	90.2581
92.6928	89.0325	90.2613
92.6928	89.0325	90.2522
92.6928	89.0325	90.2522
92.6928	89.0325	90.2517
92.6928	89.0325	90.2561
92.6928	89.0325	90.2538
92.6928	89.0325	90.2577
92.6928	89.0325	90.2519
92.6928	89.0325	90.2642
92.6928	89.0325	90.2548
92.6928	89.0325	90.2605
92.6928	89.0325	90.2566
92.6928	89.0325	90.2647
92.6928	89.0325	90.2638
92.6928	89.0325	90.2672
92.6928	89.0325	90.2515
92.6928	89.0325	90.2612
92.6928	89.0325	90.2605
92.6928	89.0325	90.2624
92.6928	89.0325	90.2542
92.6928	89.0325	90.266
